Normal/TCGA-3A-A9IC-01Z-00-DX1_19458.jpeg,0.9999999,1.6408316e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19459.jpeg,1.0,1.4607302e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19460.jpeg,0.99999774,2.2406284e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19461.jpeg,0.9999479,5.20507e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19462.jpeg,1.0,1.3167877e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19463.jpeg,1.0,4.1325197e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19464.jpeg,1.0,1.55677e-12
Normal/TCGA-3A-A9IC-01Z-00-DX1_19465.jpeg,1.0,6.3075595e-12
Normal/TCGA-3A-A9IC-01Z-00-DX1_19466.jpeg,1.0,4.430791e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19467.jpeg,1.0,3.153682e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19468.jpeg,1.0,2.8697287e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19469.jpeg,0.9999999,1.2214177e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19470.jpeg,1.0,2.2630091e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19471.jpeg,0.9999938,6.19865e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19472.jpeg,0.9972704,0.0027295696
Normal/TCGA-3A-A9IC-01Z-00-DX1_19473.jpeg,0.99994445,5.560117e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19474.jpeg,0.99976414,0.0002358451
Normal/TCGA-3A-A9IC-01Z-00-DX1_19475.jpeg,0.9999274,7.2623494e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19476.jpeg,1.0,3.236559e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19602.jpeg,0.37128985,0.62871015
Normal/TCGA-3A-A9IC-01Z-00-DX1_19603.jpeg,0.99993706,6.298013e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19604.jpeg,1.0,1.5492234e-11
Normal/TCGA-3A-A9IC-01Z-00-DX1_19605.jpeg,1.0,3.432322e-10
Normal/TCGA-3A-A9IC-01Z-00-DX1_19606.jpeg,1.0,3.070757e-10
Normal/TCGA-3A-A9IC-01Z-00-DX1_19607.jpeg,0.99999976,2.8102104e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19608.jpeg,0.9999633,3.6750505e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19609.jpeg,0.99999833,1.6611248e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19610.jpeg,0.9998865,0.00011342933
Normal/TCGA-3A-A9IC-01Z-00-DX1_19611.jpeg,0.99999976,2.751565e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19612.jpeg,0.99999905,9.907351e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19613.jpeg,0.99879277,0.0012072023
Normal/TCGA-3A-A9IC-01Z-00-DX1_19614.jpeg,1.0,4.611643e-10
Normal/TCGA-3A-A9IC-01Z-00-DX1_19615.jpeg,0.9999994,6.291123e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19616.jpeg,0.9999932,6.7612955e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19617.jpeg,0.99999905,1.0005054e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19618.jpeg,0.9988667,0.0011334027
Normal/TCGA-3A-A9IC-01Z-00-DX1_19619.jpeg,0.9999999,7.3867994e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19620.jpeg,1.0,1.2253749e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19621.jpeg,0.9999999,1.4679199e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19622.jpeg,1.0,3.633551e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19623.jpeg,0.9999999,5.961487e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19624.jpeg,0.9999993,6.911535e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19625.jpeg,1.0,7.552253e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19626.jpeg,1.0,6.9804534e-10
Normal/TCGA-3A-A9IC-01Z-00-DX1_19627.jpeg,1.0,5.03436e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19628.jpeg,0.99070776,0.009292204
Normal/TCGA-3A-A9IC-01Z-00-DX1_19629.jpeg,0.9999993,6.561889e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19630.jpeg,0.999992,7.932498e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19631.jpeg,0.9999925,7.5219477e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19632.jpeg,0.9999877,1.2329682e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19760.jpeg,0.9639533,0.03604673
Normal/TCGA-3A-A9IC-01Z-00-DX1_19761.jpeg,0.9986192,0.0013808483
Normal/TCGA-3A-A9IC-01Z-00-DX1_19762.jpeg,0.99999917,8.4685365e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19763.jpeg,0.9999975,2.4898538e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19764.jpeg,0.9999982,1.8283563e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19765.jpeg,0.9999995,5.006192e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19766.jpeg,0.9983917,0.0016083302
Normal/TCGA-3A-A9IC-01Z-00-DX1_19767.jpeg,0.99999845,1.5126993e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19768.jpeg,0.9998123,0.00018767676
Normal/TCGA-3A-A9IC-01Z-00-DX1_19769.jpeg,0.9999136,8.640154e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19770.jpeg,0.99999666,3.3448107e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19771.jpeg,1.0,5.1521866e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19772.jpeg,0.99965453,0.0003454965
Normal/TCGA-3A-A9IC-01Z-00-DX1_19773.jpeg,1.0,5.040658e-11
Normal/TCGA-3A-A9IC-01Z-00-DX1_19774.jpeg,1.0,6.2335186e-11
Normal/TCGA-3A-A9IC-01Z-00-DX1_19775.jpeg,1.0,1.6911695e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19776.jpeg,0.99947137,0.0005287115
Normal/TCGA-3A-A9IC-01Z-00-DX1_19777.jpeg,1.0,4.353804e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19778.jpeg,1.0,5.209798e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19779.jpeg,0.9999999,1.019842e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19780.jpeg,0.9933115,0.006688452
Normal/TCGA-3A-A9IC-01Z-00-DX1_19781.jpeg,0.99972075,0.00027924555
Normal/TCGA-3A-A9IC-01Z-00-DX1_19782.jpeg,1.0,1.0259408e-11
Normal/TCGA-3A-A9IC-01Z-00-DX1_19783.jpeg,0.9999994,5.643377e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19784.jpeg,0.9999963,3.6937122e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19785.jpeg,0.9999999,1.7265934e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19786.jpeg,0.99999964,3.3346268e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19787.jpeg,0.9999999,6.9822974e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19788.jpeg,0.99999976,2.084827e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19789.jpeg,0.9981558,0.0018441656
Normal/TCGA-3A-A9IC-01Z-00-DX1_19919.jpeg,0.62182516,0.37817484
Normal/TCGA-3A-A9IC-01Z-00-DX1_19920.jpeg,0.99985194,0.00014802636
Normal/TCGA-3A-A9IC-01Z-00-DX1_19921.jpeg,1.0,4.3656763e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19922.jpeg,1.0,3.6519143e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19923.jpeg,1.0,2.1059796e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_19924.jpeg,0.9983504,0.0016496141
Normal/TCGA-3A-A9IC-01Z-00-DX1_19925.jpeg,0.9981754,0.0018246277
Normal/TCGA-3A-A9IC-01Z-00-DX1_19926.jpeg,1.0,1.0246399e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19927.jpeg,1.0,3.611455e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_19928.jpeg,0.9999379,6.2052444e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19929.jpeg,0.99946433,0.000535718
Normal/TCGA-3A-A9IC-01Z-00-DX1_19930.jpeg,0.9999844,1.5674445e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19931.jpeg,1.0,1.3691845e-10
Normal/TCGA-3A-A9IC-01Z-00-DX1_19932.jpeg,0.9999981,1.8986057e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19933.jpeg,0.9999995,4.4763058e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19934.jpeg,0.9997156,0.00028431264
Normal/TCGA-3A-A9IC-01Z-00-DX1_19935.jpeg,0.99998546,1.4519932e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19936.jpeg,0.9999999,1.10446976e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_19937.jpeg,0.9999591,4.0871535e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19938.jpeg,0.9999914,8.565439e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_19939.jpeg,0.9647675,0.035232496
Normal/TCGA-3A-A9IC-01Z-00-DX1_19940.jpeg,0.9998895,0.000110475405
Normal/TCGA-3A-A9IC-01Z-00-DX1_19941.jpeg,0.99994946,5.0578885e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19942.jpeg,0.9999238,7.6141165e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19943.jpeg,0.99333185,0.006668103
Normal/TCGA-3A-A9IC-01Z-00-DX1_19944.jpeg,0.9998154,0.00018459666
Normal/TCGA-3A-A9IC-01Z-00-DX1_19945.jpeg,0.999982,1.8006498e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19946.jpeg,0.9999074,9.2562776e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_19947.jpeg,0.99883336,0.0011666719
Normal/TCGA-3A-A9IC-01Z-00-DX1_20077.jpeg,0.9853212,0.014678757
Normal/TCGA-3A-A9IC-01Z-00-DX1_20078.jpeg,1.0,1.8318936e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20079.jpeg,0.9999995,5.241833e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20080.jpeg,0.99998903,1.0960459e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20081.jpeg,0.9999993,7.328783e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20082.jpeg,1.0,4.1131376e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20083.jpeg,0.99896026,0.0010396963
Normal/TCGA-3A-A9IC-01Z-00-DX1_20084.jpeg,0.9999937,6.350199e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20085.jpeg,0.9999944,5.6357367e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20086.jpeg,1.0,1.9175902e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20087.jpeg,0.9999999,6.111036e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20088.jpeg,1.0,1.30636675e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20089.jpeg,1.0,1.8662607e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20090.jpeg,0.99987185,0.00012815536
Normal/TCGA-3A-A9IC-01Z-00-DX1_20091.jpeg,1.0,1.3402526e-15
Normal/TCGA-3A-A9IC-01Z-00-DX1_20092.jpeg,0.9999926,7.347051e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20093.jpeg,1.0,5.9934533e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20094.jpeg,0.99999964,3.212956e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20095.jpeg,0.9181843,0.08181568
Normal/TCGA-3A-A9IC-01Z-00-DX1_20096.jpeg,0.9999726,2.738041e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20097.jpeg,0.9985448,0.0014552617
Normal/TCGA-3A-A9IC-01Z-00-DX1_20098.jpeg,0.9999995,5.1375065e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20099.jpeg,0.9999833,1.674014e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20100.jpeg,1.0,1.0326167e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20101.jpeg,0.9999893,1.0778357e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20102.jpeg,0.9999689,3.1112446e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20103.jpeg,0.99998546,1.4487551e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20233.jpeg,1.0,3.44545e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20234.jpeg,1.0,2.6834612e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20235.jpeg,1.0,1.407219e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20236.jpeg,0.9999802,1.9792064e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20237.jpeg,0.9984073,0.0015926848
Normal/TCGA-3A-A9IC-01Z-00-DX1_20238.jpeg,0.9999963,3.731063e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20239.jpeg,0.9999999,1.2076414e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20240.jpeg,0.9815058,0.018494273
Normal/TCGA-3A-A9IC-01Z-00-DX1_20241.jpeg,0.9999931,6.9403727e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20242.jpeg,1.0,2.6778638e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20243.jpeg,1.0,4.3967987e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20244.jpeg,1.0,8.3402165e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20245.jpeg,1.0,5.1557944e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20246.jpeg,1.0,3.214034e-10
Normal/TCGA-3A-A9IC-01Z-00-DX1_20247.jpeg,0.9999404,5.965088e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20248.jpeg,0.9954058,0.0045942124
Normal/TCGA-3A-A9IC-01Z-00-DX1_20249.jpeg,0.98862386,0.011376126
Normal/TCGA-3A-A9IC-01Z-00-DX1_20250.jpeg,0.9913385,0.008661563
Normal/TCGA-3A-A9IC-01Z-00-DX1_20251.jpeg,0.9996697,0.0003303391
Normal/TCGA-3A-A9IC-01Z-00-DX1_20252.jpeg,0.8732234,0.12677658
Normal/TCGA-3A-A9IC-01Z-00-DX1_20253.jpeg,0.97912073,0.020879302
Normal/TCGA-3A-A9IC-01Z-00-DX1_20254.jpeg,1.0,2.6412143e-12
Normal/TCGA-3A-A9IC-01Z-00-DX1_20255.jpeg,1.0,1.3246505e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20256.jpeg,1.0,4.966404e-10
Normal/TCGA-3A-A9IC-01Z-00-DX1_20257.jpeg,1.0,1.048522e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_2028.jpeg,0.33463463,0.66536534
Normal/TCGA-3A-A9IC-01Z-00-DX1_2029.jpeg,0.030989831,0.96901023
Normal/TCGA-3A-A9IC-01Z-00-DX1_20387.jpeg,1.0,7.2796914e-11
Normal/TCGA-3A-A9IC-01Z-00-DX1_20388.jpeg,0.9999976,2.3633363e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20389.jpeg,0.999998,1.9934062e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20390.jpeg,0.9999976,2.340052e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20391.jpeg,0.9999906,9.437074e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20392.jpeg,0.9997521,0.0002478659
Normal/TCGA-3A-A9IC-01Z-00-DX1_20393.jpeg,0.9999918,8.175907e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20394.jpeg,0.9999888,1.1234499e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20395.jpeg,0.9999958,4.218245e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20396.jpeg,0.99999976,2.2234644e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20397.jpeg,1.0,1.944806e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20398.jpeg,0.99996424,3.5763587e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20399.jpeg,1.0,8.604947e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20400.jpeg,0.9995029,0.0004970794
Normal/TCGA-3A-A9IC-01Z-00-DX1_20401.jpeg,0.99968994,0.00031005515
Normal/TCGA-3A-A9IC-01Z-00-DX1_20402.jpeg,0.9760612,0.023938816
Normal/TCGA-3A-A9IC-01Z-00-DX1_20403.jpeg,1.0,2.4103646e-11
Normal/TCGA-3A-A9IC-01Z-00-DX1_20404.jpeg,0.99986184,0.00013816301
Normal/TCGA-3A-A9IC-01Z-00-DX1_20405.jpeg,0.40209776,0.59790224
Normal/TCGA-3A-A9IC-01Z-00-DX1_20406.jpeg,1.0,7.196109e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20407.jpeg,0.9999999,9.0492e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20408.jpeg,0.9999999,1.5439697e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20409.jpeg,0.9982516,0.0017483474
Normal/TCGA-3A-A9IC-01Z-00-DX1_20538.jpeg,0.9986557,0.0013442795
Normal/TCGA-3A-A9IC-01Z-00-DX1_20539.jpeg,0.999655,0.00034503473
Normal/TCGA-3A-A9IC-01Z-00-DX1_20540.jpeg,0.97170883,0.028291177
Normal/TCGA-3A-A9IC-01Z-00-DX1_20541.jpeg,0.7382227,0.2617773
Normal/TCGA-3A-A9IC-01Z-00-DX1_20542.jpeg,0.9946849,0.005315098
Normal/TCGA-3A-A9IC-01Z-00-DX1_20543.jpeg,0.99978274,0.0002172362
Normal/TCGA-3A-A9IC-01Z-00-DX1_20544.jpeg,1.0,2.015723e-10
Normal/TCGA-3A-A9IC-01Z-00-DX1_20545.jpeg,1.0,2.2379543e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20546.jpeg,1.0,6.7433774e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20547.jpeg,0.9999994,6.027481e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20548.jpeg,0.9999957,4.283128e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20549.jpeg,1.0,1.4557925e-09
Normal/TCGA-3A-A9IC-01Z-00-DX1_20550.jpeg,0.99994683,5.3196694e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20551.jpeg,0.96742815,0.032571908
Normal/TCGA-3A-A9IC-01Z-00-DX1_20552.jpeg,1.0,2.8251206e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20553.jpeg,0.99999547,4.489971e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20554.jpeg,0.9999862,1.3872465e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20555.jpeg,0.9978149,0.0021851042
Normal/TCGA-3A-A9IC-01Z-00-DX1_20556.jpeg,0.99999917,8.207266e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20557.jpeg,0.9999013,9.86938e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20565.jpeg,0.99997675,2.318887e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20566.jpeg,0.9967147,0.0032852534
Normal/TCGA-3A-A9IC-01Z-00-DX1_20567.jpeg,0.99999404,5.973306e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20568.jpeg,0.9999999,7.182372e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20569.jpeg,1.0,2.9821752e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20570.jpeg,0.999997,3.039471e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20571.jpeg,0.9999995,5.285077e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20688.jpeg,0.9999999,7.70562e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_20689.jpeg,0.99999344,6.568259e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20690.jpeg,0.9999728,2.7198426e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20691.jpeg,0.9999877,1.2310073e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20692.jpeg,0.999902,9.797628e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20693.jpeg,0.99999833,1.6295069e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20694.jpeg,0.9999999,1.2862095e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20695.jpeg,0.9999981,1.8805133e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20696.jpeg,0.9995066,0.0004934215
Normal/TCGA-3A-A9IC-01Z-00-DX1_20697.jpeg,1.0,4.203492e-10
Normal/TCGA-3A-A9IC-01Z-00-DX1_20698.jpeg,0.9999962,3.8542676e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20699.jpeg,0.99999535,4.6272967e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20700.jpeg,0.99829644,0.0017035843
Normal/TCGA-3A-A9IC-01Z-00-DX1_20701.jpeg,0.999998,2.0154e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20702.jpeg,0.99711007,0.0028899175
Normal/TCGA-3A-A9IC-01Z-00-DX1_20713.jpeg,0.99952495,0.00047505778
Normal/TCGA-3A-A9IC-01Z-00-DX1_20714.jpeg,0.9998259,0.00017417692
Normal/TCGA-3A-A9IC-01Z-00-DX1_20715.jpeg,0.9999993,7.050898e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20716.jpeg,0.9989806,0.0010194092
Normal/TCGA-3A-A9IC-01Z-00-DX1_20717.jpeg,0.9999995,4.9590074e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20718.jpeg,0.9999956,4.4418625e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20719.jpeg,0.9989779,0.0010221393
Normal/TCGA-3A-A9IC-01Z-00-DX1_20720.jpeg,0.999602,0.0003980374
Normal/TCGA-3A-A9IC-01Z-00-DX1_20721.jpeg,0.98273253,0.01726743
Normal/TCGA-3A-A9IC-01Z-00-DX1_20836.jpeg,0.9999989,1.1075936e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20837.jpeg,0.99999666,3.3333724e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20838.jpeg,0.9943089,0.0056911907
Normal/TCGA-3A-A9IC-01Z-00-DX1_20839.jpeg,0.9997391,0.00026090982
Normal/TCGA-3A-A9IC-01Z-00-DX1_20840.jpeg,0.99990857,9.1474976e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20841.jpeg,0.9931304,0.006869621
Normal/TCGA-3A-A9IC-01Z-00-DX1_20842.jpeg,0.9992842,0.0007158038
Normal/TCGA-3A-A9IC-01Z-00-DX1_20843.jpeg,0.9999783,2.1692265e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20844.jpeg,0.9904184,0.009581674
Normal/TCGA-3A-A9IC-01Z-00-DX1_20845.jpeg,0.9999285,7.146983e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20846.jpeg,0.99977225,0.00022780232
Normal/TCGA-3A-A9IC-01Z-00-DX1_20847.jpeg,0.99996436,3.568857e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20859.jpeg,0.99999726,2.7206158e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20860.jpeg,0.98201454,0.017985443
Normal/TCGA-3A-A9IC-01Z-00-DX1_20861.jpeg,0.98097575,0.019024275
Normal/TCGA-3A-A9IC-01Z-00-DX1_20862.jpeg,0.99993217,6.7872825e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20863.jpeg,0.9999999,1.0961485e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_20864.jpeg,0.9999988,1.2291785e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20865.jpeg,0.9999962,3.855003e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_20866.jpeg,0.031435218,0.9685648
Normal/TCGA-3A-A9IC-01Z-00-DX1_20867.jpeg,0.9989768,0.0010232311
Normal/TCGA-3A-A9IC-01Z-00-DX1_20868.jpeg,0.9989668,0.0010331682
Normal/TCGA-3A-A9IC-01Z-00-DX1_20981.jpeg,0.9997162,0.00028370612
Normal/TCGA-3A-A9IC-01Z-00-DX1_20982.jpeg,0.9999689,3.114285e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_20983.jpeg,0.99893576,0.0010642376
Normal/TCGA-3A-A9IC-01Z-00-DX1_20984.jpeg,0.9999697,3.0305071e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_21002.jpeg,0.99926525,0.0007347682
Normal/TCGA-3A-A9IC-01Z-00-DX1_21003.jpeg,0.968716,0.031283926
Normal/TCGA-3A-A9IC-01Z-00-DX1_21004.jpeg,0.99995255,4.7402686e-05
Normal/TCGA-3A-A9IC-01Z-00-DX1_21005.jpeg,0.99976665,0.00023340654
Normal/TCGA-3A-A9IC-01Z-00-DX1_21006.jpeg,0.9997447,0.00025523288
Normal/TCGA-3A-A9IC-01Z-00-DX1_21007.jpeg,0.9999993,7.1762094e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_21008.jpeg,0.99999857,1.4405292e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_21009.jpeg,0.99953854,0.00046146417
Normal/TCGA-3A-A9IC-01Z-00-DX1_21010.jpeg,0.8466237,0.15337624
Normal/TCGA-3A-A9IC-01Z-00-DX1_21011.jpeg,0.9957136,0.004286431
Normal/TCGA-3A-A9IC-01Z-00-DX1_21012.jpeg,0.9963685,0.0036314444
Normal/TCGA-3A-A9IC-01Z-00-DX1_21013.jpeg,0.9999999,1.6082681e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_21123.jpeg,0.99980825,0.000191798
Normal/TCGA-3A-A9IC-01Z-00-DX1_21124.jpeg,1.0,1.3548822e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_21125.jpeg,0.9999999,1.0925521e-07
Normal/TCGA-3A-A9IC-01Z-00-DX1_21142.jpeg,0.9995376,0.00046248033
Normal/TCGA-3A-A9IC-01Z-00-DX1_21143.jpeg,0.99986994,0.00013001199
Normal/TCGA-3A-A9IC-01Z-00-DX1_21144.jpeg,0.9799319,0.020068139
Normal/TCGA-3A-A9IC-01Z-00-DX1_21145.jpeg,0.99067265,0.009327272
Normal/TCGA-3A-A9IC-01Z-00-DX1_21146.jpeg,0.99846184,0.0015381448
Normal/TCGA-3A-A9IC-01Z-00-DX1_21147.jpeg,0.9999999,7.298763e-08
Normal/TCGA-3A-A9IC-01Z-00-DX1_21148.jpeg,0.9990508,0.0009492311
Normal/TCGA-3A-A9IC-01Z-00-DX1_21149.jpeg,0.9999981,1.9542688e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_21150.jpeg,0.9999989,1.1139748e-06
Normal/TCGA-3A-A9IC-01Z-00-DX1_21151.jpeg,0.9999993,7.70409e-07
